"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37465058","vidua","Melichthys vidua (Richardson, 1845)","BALISTIDAE","Melichthys","","vidua","","Valid Name","","Species","","Richardson","1845","N","127dd97b-9124-4c18-aafe-a51247397d0b","20140428T04:53:16.496+0000","5a48a570-0e99-4dc9-a2f7-87cf18b0312a","20140429T04:00:17.360+0000","7fa2787d-71fc-403a-85e0-db3f7558ff5b","5a48a570-0e99-4dc9-a2f7-87cf18b0312a","","","","","","","","","","","","","","",""
"","37228078","garmani","Monomitopus garmani (Smith & Radcliffe, 1913)","OPHIDIIDAE","Monomitopus","","garmani","","Valid Name","","Species","","Smith & Radcliffe","1913","N","8050cb99-badc-40bd-8402-140f23c7f044","20150518T06:38:38.146+0000","8a2afeb3-0d87-4604-8604-cd41ba5120e7","20150622T00:52:33.563+0000","e2f5ae47-d3a4-48c1-acf5-fd55cdd26626","8a2afeb3-0d87-4604-8604-cd41ba5120e7","","","","","","","","","","","","","","",""
"","37381017","seheli","Moolgarda seheli (Forsskål, 1775)","MUGILIDAE","Moolgarda","","seheli","","Valid Name","","Species","","Forsskål","1775","N","7b172f35-ee28-48ff-a230-d284836b47cc","20140729T10:02:19.195+0000","49fb7865-d185-45fc-a1da-8bf2502d7e1c","20170531T00:56:50.278+0000","fe449be8-b9ce-4c01-87aa-b64e840397ba","49fb7865-d185-45fc-a1da-8bf2502d7e1c","","","","","","","","","","","","","","",""
"","37057001","ferruginea","Moringua ferruginea Bliss, 1883","MORINGUIDAE","Moringua","","ferruginea","","Valid Name","","Species","","Bliss","1883","Y","985ed28f-1e85-4630-816f-f9fdbf049637","20181001T04:06:09.649+0000","649c766e-2bbb-4899-b11e-aa363e27a88d","20190305T04:57:36.559+0000","35fac668-b200-4ae1-8d59-02d964fec0d2","649c766e-2bbb-4899-b11e-aa363e27a88d","","","","","","","","","","","","","","",""
"","37057002","javanica","Moringua javanica (Kaup, 1856)","MORINGUIDAE","Moringua","","javanica","","Valid Name","","Species","","Kaup","1856","N","f6fe9b1e-f9f6-4a5a-b019-a02d8ec61825","20180901T06:01:10.065+0000","7158422e-c427-4bc8-947d-def5fb8256ab","20190305T04:57:36.559+0000","35fac668-b200-4ae1-8d59-02d964fec0d2","7158422e-c427-4bc8-947d-def5fb8256ab","","","","","","","","","","","","","","",""
"","37355019","flavolineatus","Mulloidichthys flavolineatus (Lacépède, 1801)","MULLIDAE","Mulloidichthys","","flavolineatus","","Valid Name","","Species","","Lacépède","1801","N","9eea27aa-a130-4278-b406-4eba58af6063","20150119T06:22:48.908+0000","e999fdfa-d066-45f3-a98b-0aa2587ab6e6","20180601T06:01:16.340+0000","405159e2-4645-4105-896d-ffb55844b94f","e999fdfa-d066-45f3-a98b-0aa2587ab6e6","","","","","","","","","","","","","","",""
"","37355020","vanicolensis","Mulloidichthys vanicolensis (Valenciennes, 1831)","MULLIDAE","Mulloidichthys","","vanicolensis","","Valid Name","","Species","","Valenciennes","1831","N","09d982d3-231e-4ce1-936e-90a5b60827e8","20150209T06:04:19.560+0000","ac5ce634-d054-407b-bb80-e7208b22a38a","20180601T06:01:16.340+0000","405159e2-4645-4105-896d-ffb55844b94f","ac5ce634-d054-407b-bb80-e7208b22a38a","","","","","","","","","","","","","","",""
"","37122009","asperum","Myctophum asperum Richardson, 1845","MYCTOPHIDAE","Myctophum","","asperum","","Valid Name","","Species","","Richardson","1845","Y","67297c7d-98d0-480a-aae5-040ea2fc5f51","20081009T05:11:37.000+0000","86de5e2c-5f8d-402a-8158-eb2c83b4deb2","20100727T00:07:22.682+0000","2cd75b77-2ef8-4102-a858-14ca1049da0a","86de5e2c-5f8d-402a-8158-eb2c83b4deb2","","","","","","","","","","","","","","",""
"","37122056","nitidulum","Myctophum nitidulum Garman, 1899","MYCTOPHIDAE","Myctophum","","nitidulum","","Valid Name","","Species","","Garman","1899","Y","c59a35a3-37ae-44b1-afb3-3fc89eba5f7b","20081009T05:11:37.000+0000","c4352a8e-4fe0-4247-8634-9794fee0997b","20100727T00:07:22.682+0000","2cd75b77-2ef8-4102-a858-14ca1049da0a","c4352a8e-4fe0-4247-8634-9794fee0997b","","","","","","","","","","","","","","",""
"","37122099","obtusirostre","Myctophum obtusirostre Tåning, 1928","MYCTOPHIDAE","Myctophum","","obtusirostre","","Valid Name","","Species","","Tåning","1928","Y","4401e9c4-65ba-4691-bf6b-669b059b6ad5","20081009T05:11:37.000+0000","20595ebf-5321-426f-8175-e2753604c80e","20100727T00:07:22.682+0000","2cd75b77-2ef8-4102-a858-14ca1049da0a","20595ebf-5321-426f-8175-e2753604c80e","","","","","","","","","","","","","","",""
"","37122101","spinosum","Myctophum spinosum (Steindachner, 1867)","MYCTOPHIDAE","Myctophum","","spinosum","","Valid Name","","Species","","Steindachner","1867","N","b6891f13-4f39-4971-85f9-c250ff52a1b9","20081009T05:11:37.000+0000","63f41177-72cf-49cc-bf16-bb865e08c6d1","20100727T00:07:22.682+0000","2cd75b77-2ef8-4102-a858-14ca1049da0a","63f41177-72cf-49cc-bf16-bb865e08c6d1","","","","","","","","","","","","","","",""
"","37261011","kuntee","Myripristis kuntee Valenciennes, 1831","HOLOCENTRIDAE","Myripristis","","kuntee","","Valid Name","","Species","","Valenciennes","1831","Y","dd7b16c0-29a7-43d8-81fb-20f558456e09","20151106T08:28:48.482+0000","d52542cc-988e-43d1-8dab-158ca730945d","20160606T05:15:12.352+0000","0df959cc-5170-41d7-9b19-baf928dd058d","d52542cc-988e-43d1-8dab-158ca730945d","","","","","","","","","","","","","","",""
"","37261013","pralinia","Myripristis pralinia Cuvier, 1829","HOLOCENTRIDAE","Myripristis","","pralinia","","Valid Name","","Species","","Cuvier","1829","Y","9b19e5f1-c1c7-4dc4-a82c-d9dac1dc42bf","20151217T06:59:11.932+0000","7ae7cb48-cb0a-4410-a407-2f7e49e29fa2","20160606T05:15:12.352+0000","0df959cc-5170-41d7-9b19-baf928dd058d","7ae7cb48-cb0a-4410-a407-2f7e49e29fa2","","","","","","","","","","","","","","",""
"","37122049","atrum","Nannobrachium atrum (Tåning, 1928)","MYCTOPHIDAE","Nannobrachium","","atrum","","Valid Name","","Species","","Tåning","1928","N","4228e60f-02b8-4082-bb51-3d982f5a627e","20081009T05:11:37.000+0000","e34a570b-fe0e-4dea-b932-183147a66272","20100727T00:07:22.682+0000","f12be850-f974-48eb-9eb7-928e790444d0","e34a570b-fe0e-4dea-b932-183147a66272","","","","","","","","","","","","","","",""
"","37097004","ardesiaca","Nansenia ardesiaca Jordan & Thompson, 1914","MICROSTOMATIDAE","Nansenia","","ardesiaca","","Valid Name","","Species","","Jordan & Thompson","1914","Y","deeb9cae-006e-43b3-a1c4-bc07dd7a763f","20160523T00:06:44.378+0000","245ce11c-8503-47ad-bbbd-a19838dd490b","20160606T05:32:28.811+0000","d7fdc4ff-85aa-4d39-9c48-c87ef5d9ae75","245ce11c-8503-47ad-bbbd-a19838dd490b","","","","","","","","","","","","","","",""
"","37028008","nelsoni","Narcine nelsoni Carvalho, 2008","NARCINIDAE","Narcine","","nelsoni","","Valid Name","","Species","","Carvalho","2008","Y","6c6bd431-cb1d-400d-92e5-088a370a9939","20140725T07:04:48.727+0000","3a28b1f7-104d-47d6-85a0-36f813b22109","20140725T07:04:48.727+0000","7e53b815-e7d9-418d-82cf-4044201eec96","3a28b1f7-104d-47d6-85a0-36f813b22109","","","","","","","","","","","","","","",""
"","37437024","annulatus","Naso annulatus (Quoy & Gaimard, 1825)","ACANTHURIDAE","Naso","","annulatus","","Valid Name","","Species","","Quoy & Gaimard","1825","N","0d0d34f6-d815-4d4f-9d60-694fc659f6c1","20131008T23:07:52.756+0000","daa118ea-4bcf-42b0-ada6-5df92aa5f5ce","20131008T23:07:52.756+0000","454ce794-b914-420d-9317-ed3a4133973a","daa118ea-4bcf-42b0-ada6-5df92aa5f5ce","","","","","","","","","","","","","","",""
"","37437025","brachycentron","Naso brachycentron (Valenciennes, 1835)","ACANTHURIDAE","Naso","","brachycentron","","Valid Name","","Species","","Valenciennes","1835","N","cb4d0358-2fc8-41f5-ad01-9095f4320d94","20131008T23:07:52.756+0000","61ce65cc-211c-440d-a68f-64dc58992452","20131008T23:07:52.756+0000","454ce794-b914-420d-9317-ed3a4133973a","61ce65cc-211c-440d-a68f-64dc58992452","","","","","","","","","","","","","","",""
"","37437026","brevirostris","Naso brevirostris (Cuvier, 1829)","ACANTHURIDAE","Naso","","brevirostris","","Valid Name","","Species","","Cuvier","1829","N","000395e0-b52b-4f35-ad02-f88199317612","20131008T23:07:52.756+0000","e75aed13-e9e5-4bcd-b99c-a7d8d85be8fe","20131008T23:07:52.756+0000","454ce794-b914-420d-9317-ed3a4133973a","e75aed13-e9e5-4bcd-b99c-a7d8d85be8fe","","","","","","","","","","","","","","",""
"","37437045","caeruleacauda","Naso caeruleacauda Randall, 1994","ACANTHURIDAE","Naso","","caeruleacauda","","Valid Name","","Species","","Randall","1994","Y","5e759565-be02-4f8f-9a99-c1d46d67efe6","20131008T23:07:52.756+0000","ffffcc1c-ec8b-4436-92c8-5ccf8023fe79","20131008T23:07:52.756+0000","454ce794-b914-420d-9317-ed3a4133973a","ffffcc1c-ec8b-4436-92c8-5ccf8023fe79","","","","","","","","","","","","","","",""
"","37437046","caesius","Naso caesius Randall & Bell, 1992","ACANTHURIDAE","Naso","","caesius","","Valid Name","","Species","","Randall & Bell","1992","Y","b6c5df4a-6607-40de-bb43-8a7fc7951028","20131008T23:07:52.756+0000","62f6de65-31d0-4ea7-9084-2ca08b62c957","20131008T23:07:52.756+0000","454ce794-b914-420d-9317-ed3a4133973a","62f6de65-31d0-4ea7-9084-2ca08b62c957","","","","","","","","","","","","","","",""
"","37437028","hexacanthus","Naso hexacanthus (Bleeker, 1855)","ACANTHURIDAE","Naso","","hexacanthus","","Valid Name","","Species","","Bleeker","1855","N","8ea09d7d-8556-4794-a9f0-2d34f515018d","20131008T23:07:52.756+0000","f095717e-3693-4fa2-b60c-fc3758244be4","20131008T23:07:52.756+0000","454ce794-b914-420d-9317-ed3a4133973a","f095717e-3693-4fa2-b60c-fc3758244be4","","","","","","","","","","","","","","",""
"","37437029","lituratus","Naso lituratus (Bloch & Schneider, 1801)","ACANTHURIDAE","Naso","","lituratus","","Valid Name","","Species","","Bloch & Schneider","1801","N","3fd9a25b-fb9b-4071-94b0-365d3b983f31","20131008T23:07:52.756+0000","e2422aa5-5726-4bcf-b14f-6492ee2f1921","20131008T23:07:52.756+0000","454ce794-b914-420d-9317-ed3a4133973a","e2422aa5-5726-4bcf-b14f-6492ee2f1921","","","","","","","","","","","","","","",""
"","37437030","lopezi","Naso lopezi Herre, 1927","ACANTHURIDAE","Naso","","lopezi","","Valid Name","","Species","","Herre","1927","Y","69f8faab-9042-41a6-9e2c-12617e49ea43","20131008T23:07:52.756+0000","31d35950-fa3f-4fd2-baf0-b4b4ca613b6a","20131008T23:07:52.756+0000","454ce794-b914-420d-9317-ed3a4133973a","31d35950-fa3f-4fd2-baf0-b4b4ca613b6a","","","","","","","","","","","","","","",""
"","37437047","tonganus","Naso tonganus (Valenciennes, 1835)","ACANTHURIDAE","Naso","","tonganus","","Valid Name","","Species","","Valenciennes","1835","N","73ed2b57-3293-470c-9db5-bd88efc5e0d7","20131008T23:07:52.756+0000","cf0ea65d-c3f3-4d9c-a90c-2558522046d9","20131008T23:07:52.756+0000","454ce794-b914-420d-9317-ed3a4133973a","cf0ea65d-c3f3-4d9c-a90c-2558522046d9","","","","","","","","","","","","","","",""
"","37437031","unicornis","Naso unicornis (Forsskål, 1775)","ACANTHURIDAE","Naso","","unicornis","","Valid Name","","Species","","Forsskål","1775","N","470579e6-f7d4-42d5-a2f2-df92170ba7ad","20131008T23:07:52.756+0000","77e6aaa1-c350-4ab1-8f71-002963292af1","20170531T00:56:50.278+0000","454ce794-b914-420d-9317-ed3a4133973a","77e6aaa1-c350-4ab1-8f71-002963292af1","","","","","","","","","","","","","","",""
"","37437032","vlamingii","Naso vlamingii (Valenciennes, 1835)","ACANTHURIDAE","Naso","","vlamingii","","Valid Name","","Species","","Valenciennes","1835","N","87151e53-90c0-4d17-b36f-d1313c605590","20131008T23:07:52.756+0000","67018b07-b917-4101-a695-f6ded5f04d8b","20131008T23:07:52.756+0000","454ce794-b914-420d-9317-ed3a4133973a","67018b07-b917-4101-a695-f6ded5f04d8b","","","","","","","","","","","","","","",""
"","37337040","ductor","Naucrates ductor (Linnaeus, 1758)","CARANGIDAE","Naucrates","","ductor","","Valid Name","","Species","","Linnaeus","1758","N","4563c348-4be2-4796-98c2-2b400e2d1b93","20121213T05:05:37.372+0000","7f408b32-7f52-4050-aa37-902dd9f61897","20121213T07:07:48.331+0000","f18d8646-7321-4924-b0e7-325b7fc0c090","7f408b32-7f52-4050-aa37-902dd9f61897","","","","","","","","","","","","","","",""
"","37439011","tripes","Nealotus tripes Johnson, 1865","GEMPYLIDAE","Nealotus","","tripes","","Valid Name","","Species","","Johnson","1865","Y","3591e6ff-e735-49dd-b152-691fa1179dd0","20131008T23:07:52.756+0000","6b65cbc9-0076-4b61-ac89-3250c9d27c8b","20131008T23:07:52.756+0000","b9a3f4ef-e912-4c1e-971c-c7705d3e99b1","6b65cbc9-0076-4b61-ac89-3250c9d27c8b","","","","","","","","","","","","","","",""
"","37435029","helfrichi","Nemateleotris helfrichi Randall & Allen, 1973","MICRODESMIDAE","Nemateleotris","","helfrichi","","Valid Name","","Species","","Randall & Allen","1973","Y","455f6a6d-fa99-4b05-8532-fe8363f5936f","20180913T09:08:03.747+0000","9012fe93-2345-4dfe-a23c-8e49f26ac25d","20181203T23:02:24.999+0000","9b2266e4-4068-4cb1-b4d4-5f64ff5cd547","9012fe93-2345-4dfe-a23c-8e49f26ac25d","","","","","","","","","","","","","","",""
"","37435008","magnifica","Nemateleotris magnifica Fowler, 1938","MICRODESMIDAE","Nemateleotris","","magnifica","","Valid Name","","Species","","Fowler","1938","Y","1b0f9cce-0c4e-4371-981b-bb52d4f9352f","20180927T06:09:21.961+0000","76e3b2b5-d3c5-4eb9-8470-3e1168e6d304","20181203T23:02:24.999+0000","9b2266e4-4068-4cb1-b4d4-5f64ff5cd547","76e3b2b5-d3c5-4eb9-8470-3e1168e6d304","","","","","","","","","","","","","","",""
"","37076005","scolopaceus","Nemichthys scolopaceus Richardson, 1848","NEMICHTHYIDAE","Nemichthys","","scolopaceus","","Valid Name","","Species","","Richardson","1848","Y","fb848c89-5250-4fee-b3e8-f39b91393ebb","20180808T04:38:26.422+0000","f22f1990-2442-41a7-a8e7-a8818ad57c94","20190305T04:57:36.559+0000","34202d63-0eaa-4f2d-8293-8083d67e23ed","f22f1990-2442-41a7-a8e7-a8818ad57c94","","","","","","","","","","","","","","",""
"","37228035","purus","Neobythites purus Smith & Radcliffe, 1913","OPHIDIIDAE","Neobythites","","purus","","Valid Name","","Species","","Smith & Radcliffe","1913","Y","f193bf5a-a543-4a52-a5a1-8a8a590430ec","20150519T06:55:32.754+0000","89b3978e-37aa-459e-a12f-17c2b3820f4e","20150622T00:52:33.563+0000","c8fef44b-026c-409e-a87b-68f868c4483c","89b3978e-37aa-459e-a12f-17c2b3820f4e","","","","","","","","","","","","","","",""
"","37287035","trimaculatus","Neocentropogon trimaculatus Chan, 1966","TETRAROGIDAE","Neocentropogon","","trimaculatus","","Valid Name","","Species","","Chan","1966","Y","2d52a647-d22a-4600-bb1d-a39966f3e455","20150413T05:29:47.840+0000","3da45cb3-5aa5-4ff6-84fc-c4fa79cac3f3","20150505T21:35:04.768+0000","12aec9f4-76fb-4481-8e72-94e243b051f5","3da45cb3-5aa5-4ff6-84fc-c4fa79cac3f3","","","","","","","","","","","","","","",""
"","37374007","armatus","Neocirrhites armatus Castelnau, 1873","CIRRHITIDAE","Neocirrhites","","armatus","","Valid Name","","Species","","Castelnau","1873","Y","73eed9a3-a3d5-49e3-b89d-2baf62dac14e","20131008T23:07:52.756+0000","d85840cf-6519-44bc-8ff5-ea056bb64a33","20131008T23:07:52.756+0000","23012d53-d1f6-4c62-b42f-ca6678c68e24","d85840cf-6519-44bc-8ff5-ea056bb64a33","","","","","","","","","","","","","","",""
"","37261018","opercularis","Neoniphon opercularis (Valenciennes, 1831)","HOLOCENTRIDAE","Neoniphon","","opercularis","","Valid Name","","Species","","Valenciennes","1831","N","3f00c4a4-da70-4fec-9aec-14065a446fcf","20151217T07:11:08.837+0000","62fc125d-c6fe-44eb-96ce-e485459a5844","20160606T05:15:12.352+0000","9affa690-128c-479a-a8f4-00e33ffd7967","62fc125d-c6fe-44eb-96ce-e485459a5844","","","","","","","","","","","","","","",""
"","37261019","sammara","Neoniphon sammara (Forsskål, 1775)","HOLOCENTRIDAE","Neoniphon","","sammara","","Valid Name","","Species","","Forsskål","1775","N","26bfa8e0-272e-4592-8fce-b777c4654c2e","20160518T04:46:09.729+0000","91108e24-b96a-421c-8521-a2f70530856c","20170531T00:56:50.278+0000","9affa690-128c-479a-a8f4-00e33ffd7967","91108e24-b96a-421c-8521-a2f70530856c","","","","","","","","","","","","","","",""
"","37287019","incisipinnis","Neosebastes incisipinnis Ogilby, 1910","NEOSEBASTIDAE","Neosebastes","","incisipinnis","","Valid Name","","Species","","Ogilby","1910","Y","43ba593b-8795-414a-9c8f-16e59d216e81","20150420T05:36:31.549+0000","aaa0706b-7699-4b26-9280-dd314ad3957d","20150505T21:35:04.768+0000","c4a0c2c8-2859-4c65-9ea4-f9584f7951ff","aaa0706b-7699-4b26-9280-dd314ad3957d","","","","","","","","","","","","","","",""
"","37427031","morrisoni","Neosynchiropus morrisoni (Schultz, 1960)","CALLIONYMIDAE","Neosynchiropus","","morrisoni","","Valid Name","","Species","","Schultz","1960","N","927257ee-d82f-407a-a501-bd369302f8d9","20131008T23:07:52.756+0000","f2872f22-802d-4da5-ae0d-d762d39aef55","20131008T23:07:52.756+0000","df733b41-aa07-45d5-a319-fb4b953bcb65","f2872f22-802d-4da5-ae0d-d762d39aef55","","","","","","","","","","","","","","",""
"","37439012","nasutus","Nesiarchus nasutus Johnson, 1862","GEMPYLIDAE","Nesiarchus","","nasutus","","Valid Name","","Species","","Johnson","1862","Y","7227851e-850b-461a-b794-b3d799d2ea1c","20131008T23:07:52.756+0000","0f861466-35cb-4063-b8d1-d0ed04c91909","20131008T23:07:52.756+0000","c6491e58-6816-4e96-8153-7bc4468f478c","0f861466-35cb-4063-b8d1-d0ed04c91909","","","","","","","","","","","","","","",""
"","37065004","gephyra","Nettenchelys gephyra Castle & Smith, 1981","NETTASTOMATIDAE","Nettenchelys","","gephyra","","Valid Name","","Species","","Castle & Smith","1981","Y","2213da1c-94c8-417f-92a9-1a3f11f2d984","20180630T06:53:04.070+0000","cea5fd00-23dc-4f30-a2f3-f64a8a51269c","20190305T04:57:36.559+0000","23452aeb-6784-4e88-88a7-c142cc0ebe28","cea5fd00-23dc-4f30-a2f3-f64a8a51269c","","","","","","","","","","","","","","",""
"","37188002","bilineata","Netuma bilineata (Valenciennes, 1840)","ARIIDAE","Netuma","","bilineata","","Valid Name","","Species","","Valenciennes","1840","N","dc314fa5-43be-40d5-a0f0-0c2b67659fc2","20130911T01:30:17.833+0000","64b39921-9ed5-41d3-8ea5-3da2c6ae4217","20130912T05:06:45.254+0000","38594936-72e6-41b5-9d9d-e1a70e2d5e61","64b39921-9ed5-41d3-8ea5-3da2c6ae4217","","","","","","","","","","","","","","",""
"","37188008","proxima","Netuma proxima (Ogilby, 1898)","ARIIDAE","Netuma","","proxima","","Valid Name","","Species","","Ogilby","1898","N","bfd347bf-a991-4fcf-aefb-f2cd40c1af48","20130803T22:35:17.858+0000","b9273c03-7965-4f84-b28c-697e42d00d7b","20131126T22:47:44.540+0000","38594936-72e6-41b5-9d9d-e1a70e2d5e61","b9273c03-7965-4f84-b28c-697e42d00d7b","","","","","","","","","","","","","","",""
"","37188001","thalassina","Netuma thalassina (Rüppell, 1837)","ARIIDAE","Netuma","","thalassina","","Valid Name","","Species","","Rüppell","1837","N","72493b62-0792-44fe-99d2-b1ace9a169a4","20130911T01:41:42.724+0000","bd52c757-3d4a-4352-a8f6-a89fe0bada8b","20130912T05:06:45.254+0000","38594936-72e6-41b5-9d9d-e1a70e2d5e61","bd52c757-3d4a-4352-a8f6-a89fe0bada8b","","","","","","","","","","","","","","",""
"","37232089","merretti","Nezumia merretti Iwamoto & Williams, 1999","MACROURIDAE","Nezumia","","merretti","","Valid Name","","Species","","Iwamoto & Williams","1999","Y","25dc10be-f16e-4579-9cad-dcbf034d03fe","20180512T06:16:12.520+0000","5524799e-49fb-4631-85c8-5a290b0eb3bf","20180731T05:42:43.637+0000","e63a288e-1b55-4f53-8437-ab433e00a75d","5524799e-49fb-4631-85c8-5a290b0eb3bf","","","","","","","","","","","","","","",""
"","37232067","propinqua","Nezumia propinqua (Gilbert & Cramer, 1897)","MACROURIDAE","Nezumia","","propinqua","","Valid Name","","Species","","Gilbert & Cramer","1897","N","f5c4c2aa-bcb2-4bf0-b7c3-cfda7c8b7383","20180411T22:50:16.904+0000","5ce2a6e5-0b20-4d8d-9056-500c8c1bcb9e","20180731T05:42:43.637+0000","e63a288e-1b55-4f53-8437-ab433e00a75d","5ce2a6e5-0b20-4d8d-9056-500c8c1bcb9e","","","","","","","","","","","","","","",""
"","37232068","spinosa","Nezumia spinosa (Gilbert & Hubbs, 1916)","MACROURIDAE","Nezumia","","spinosa","","Valid Name","","Species","","Gilbert & Hubbs","1916","N","68ecfc76-70b6-4bbf-8aa1-3ab9d027416c","20180516T06:52:52.197+0000","77eac3e8-31dd-4f88-8a68-ff255c97cb16","20180731T05:42:43.637+0000","e63a288e-1b55-4f53-8437-ab433e00a75d","77eac3e8-31dd-4f88-8a68-ff255c97cb16","","","","","","","","","","","","","","",""
"","37122058","valdiviae","Notolychnus valdiviae (Brauer, 1904)","MYCTOPHIDAE","Notolychnus","","valdiviae","","Valid Name","","Species","","Brauer","1904","N","c1d09357-904c-4298-8fcc-9b3f1402f94d","20081009T05:11:37.000+0000","52111760-9f78-4b90-9c6b-d20f20578453","20100727T00:07:22.682+0000","07656400-9f79-4220-b52f-4aae24ac20a4","52111760-9f78-4b90-9c6b-d20f20578453","","","","","","","","","","","","","","",""
"","37031019","ochroderma","Notoraja ochroderma McEachran & Last, 1994","ARHYNCHOBATIDAE","Notoraja","","ochroderma","","Valid Name","","Species","","McEachran & Last","1994","Y","1cfd316f-a8d6-4550-a6ee-6eb440a40061","20120413T00:13:49.048+0000","6ff7937c-6441-430e-be00-7ea6f71d6ae7","20120416T05:24:25.862+0000","9da5fba8-963e-4fd3-9cb7-8e9df782fa47","6ff7937c-6441-430e-be00-7ea6f71d6ae7","","","","","","","","","","","","","","",""
"","37384140","taeniourus","Novaculichthys taeniourus (Lacépède, 1801)","LABRIDAE","Novaculichthys","","taeniourus","","Valid Name","","Species","","Lacépède","1801","N","8a319154-171e-4861-aea5-e0e06e835ccf","20170628T05:13:37.713+0000","53e52f0c-f23e-4971-8304-8ba607b17b28","20170727T04:09:21.978+0000","efef45df-3c45-45e0-af82-326c3c9e5374","53e52f0c-f23e-4971-8304-8ba607b17b28","","","","","","","","","","","","","","",""
"","37384211","halsteadi","Novaculops halsteadi (Randall & Lobel, 2003)","LABRIDAE","Novaculops","","halsteadi","","Valid Name","","Species","","Randall & Lobel","2003","N","bbf95d70-dcc7-43cc-936e-0d01d2dfa326","20170623T07:22:15.845+0000","dd6f4ae3-fceb-4bdf-8576-29e52714458d","20170727T04:09:21.978+0000","d8edc4ac-2364-48d7-bbe5-0a1f28f96265","dd6f4ae3-fceb-4bdf-8576-29e52714458d","","","","","","","","","","","","","","",""
"","37465061","niger","Odonus niger (Rüppell, 1836)","BALISTIDAE","Odonus","","niger","","Valid Name","","Species","","Rüppell","1836","N","737467b9-1de8-4d5c-bc10-b33f51adba11","20140428T04:53:16.496+0000","bbf132dc-98de-4b03-9af6-3c0e3f9b86f9","20140429T04:00:17.360+0000","8460964a-9526-4be4-beee-3d10c536d848","bbf132dc-98de-4b03-9af6-3c0e3f9b86f9","","","","","","","","","","","","","","",""
"","37381013","labiosus","Oedalechilus labiosus (Valenciennes, 1836)","MUGILIDAE","Oedalechilus","","labiosus","","Valid Name","","Species","","Valenciennes","1836","N","ef194110-1f47-4143-a3b4-4a10b2519fcf","20150412T21:30:29.204+0000","0aca602c-8095-4334-bd6a-2ad49822e895","20160622T07:46:00.571+0000","f3fb28c0-2d6c-4d8a-87e4-3a46aada163c","0aca602c-8095-4334-bd6a-2ad49822e895","","","","","","","","","","","","","","",""
"","37296050","bimaculata","Onigocia bimaculata Knapp, Imamura & Sakashita, 2000","PLATYCEPHALIDAE","Onigocia","","bimaculata","","Valid Name","","Species","","Knapp, Imamura & Sakashita","2000","Y","8990eb6f-9f1c-4aeb-a732-9280192f80b6","20150421T08:50:50.294+0000","f26ca811-55a9-455d-b08c-aa8721ec737a","20150505T21:35:04.768+0000","0cad53a6-fc8b-47ac-92d0-88c79d7cbd11","f26ca811-55a9-455d-b08c-aa8721ec737a","","","","","","","","","","","","","","",""
"","37229004","margaritiferae","Onuxodon margaritiferae (Rendahl, 1921)","CARAPIDAE","Onuxodon","","margaritiferae","","Valid Name","","Species","","Rendahl","1921","N","2eec2386-312c-4224-8a23-7a1c876bcf5f","20150517T08:13:53.429+0000","07a9fdba-6d40-44c7-96ca-321696270017","20160622T07:24:34.423+0000","98c536e4-fe59-42ad-9f29-c3d42121b166","07a9fdba-6d40-44c7-96ca-321696270017","","","","","","","","","","","","","","",""
"","37228006","muraenolepis","Ophidion muraenolepis (Günther, 1880)","OPHIDIIDAE","Ophidion","","muraenolepis","","Valid Name","","Species","","Günther","1880","N","ed7975e7-5ed3-4a6e-97e3-eed8f156294c","20150519T07:36:39.616+0000","dda684b3-35c1-4d94-a452-d8f4c340b198","20151008T05:23:39.747+0000","571444ed-fc82-4795-b7a1-a4f36d982873","dda684b3-35c1-4d94-a452-d8f4c340b198","","","","","","","","","","","","","","",""
"","37099001","grimaldii","Opisthoproctus grimaldii Zugmayer, 1911","OPISTHOPROCTIDAE","Opisthoproctus","","grimaldii","","Valid Name","","Species","","Zugmayer","1911","Y","cefc78ca-f6ba-4ad3-a163-11b542771b5c","20160523T00:06:44.378+0000","719885f2-a2d1-457e-a2dd-4eb6afb26d46","20160606T05:32:28.811+0000","9a4e9983-6894-4587-896e-0ed942f18d3a","719885f2-a2d1-457e-a2dd-4eb6afb26d46","","","","","","","","","","","","","","",""
