"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37461004","lituratus","Ammotretis lituratus (Richardson, 1844)","PLEURONECTIDAE","Ammotretis","","lituratus","","Valid Name","","Species","","Richardson","1844","N","1e818173-adbd-45c3-be49-54b74c904d52","20150622T07:34:36.914+0000","212325cb-3b6b-47e4-a22d-c7caf2e8a3ea","20150707T22:49:59.218+0000","b741082f-2dea-4e9d-b49e-0c1e16bd6dc6","212325cb-3b6b-47e4-a22d-c7caf2e8a3ea","","","","","","","","","","","","","","",""
"","37461001","rostratus","Ammotretis rostratus Günther, 1862","PLEURONECTIDAE","Ammotretis","","rostratus","","Valid Name","","Species","","Günther","1862","Y","1a9be697-23c0-4152-98d1-998ad9c53e7f","20150622T07:58:20.579+0000","939a29c7-b30a-4986-9359-94ad0cdf5747","20160404T03:44:59.909+0000","b741082f-2dea-4e9d-b49e-0c1e16bd6dc6","939a29c7-b30a-4986-9359-94ad0cdf5747","","","","","","","","","","","","","","",""
"","37228105","tasmaniensis","Anacanthobythites tasmaniensis Anderson, 2008","BYTHITIDAE","Anacanthobythites","","tasmaniensis","","Valid Name","","Species","","Anderson","2008","Y","e4ac6af1-21f7-45c0-bc3e-e661d73f821e","20150520T13:37:11.791+0000","89049815-a1f4-437b-bc5c-3e3cb5e52f7c","20150622T00:52:33.563+0000","89dd45b1-a600-45a6-a473-82a5b91bff2a","89049815-a1f4-437b-bc5c-3e3cb5e52f7c","","","","","","","","","","","","","","",""
"","37056001","australis","Anguilla australis Richardson, 1841","ANGUILLIDAE","Anguilla","","australis","","Valid Name","","Species","","Richardson","1841","Y","984a34e1-ed39-4943-893b-e5d0c727af18","20180801T01:34:36.994+0000","474949ae-5d6c-4d27-bc3b-dcd20db93e18","20190305T04:57:36.559+0000","c5456186-b924-44c3-92c1-1c0f44d366e6","474949ae-5d6c-4d27-bc3b-dcd20db93e18","","","","","","","","","","","","","","",""
"","37056002","reinhardtii","Anguilla reinhardtii Steindachner, 1867","ANGUILLIDAE","Anguilla","","reinhardtii","","Valid Name","","Species","","Steindachner","1867","Y","95530f1a-ec7f-4c83-b726-3932623d3345","20180801T01:33:01.778+0000","8766c4a4-b7d1-4ec6-a011-eadc27e6a4a1","20190305T04:57:36.559+0000","c5456186-b924-44c3-92c1-1c0f44d366e6","8766c4a4-b7d1-4ec6-a011-eadc27e6a4a1","","","","","","","","","","","","","","",""
"","37300002","elegans","Antipodocottus elegans Fricke & Brunken, 1984","COTTIDAE","Antipodocottus","","elegans","","Valid Name","","Species","","Fricke & Brunken","1984","Y","b0cc1736-cd2d-427a-9970-920878a35bcc","20150314T07:53:31.338+0000","ca2a5fd2-d1ff-4467-9c64-6039dd4d6671","20150505T21:35:04.768+0000","a6f47af4-cefc-4698-a055-9419901366d7","ca2a5fd2-d1ff-4467-9c64-6039dd4d6671","","","","","","","","","","","","","","",""
"","37290001","milesii","Aploactisoma milesii (Richardson, 1850)","APLOACTINIDAE","Aploactisoma","","milesii","","Valid Name","","Species","","Richardson","1850","N","84636b35-50df-4aa5-803c-43b6b6843192","20150414T12:38:03.086+0000","2eb0ca14-d12b-4288-8c3e-90d825098187","20150505T21:35:04.768+0000","8fd359a9-f6dd-4a5d-9b61-c8c7ce509fdb","2eb0ca14-d12b-4288-8c3e-90d825098187","","","","","","","","","","","","","","",""
"","37376001","arctidens","Aplodactylus arctidens Richardson, 1839","APLODACTYLIDAE","Aplodactylus","","arctidens","","Valid Name","","Species","","Richardson","1839","Y","2188cd81-9aaa-44c9-9965-a699e69971b3","20131008T23:07:52.756+0000","bebaba45-3465-4a70-b20f-7ec73ef7f4a5","20131101T05:28:55.344+0000","7d99c058-1898-4851-8d75-7cb63dd22f91","bebaba45-3465-4a70-b20f-7ec73ef7f4a5","","","","","","","","","","","","","","",""
"","37466003","aurita","Aracana aurita (Shaw, 1798)","ARACANIDAE","Aracana","","aurita","","Valid Name","","Species","","Shaw","1798","N","390355a7-6370-47ae-863b-f720167307c0","20140428T04:53:16.496+0000","fb435306-1f8a-4eb1-bb0e-d8d45d06c326","20140429T04:00:17.360+0000","5700b9fc-be29-4b74-ac67-1efd3430ac45","fb435306-1f8a-4eb1-bb0e-d8d45d06c326","","","","","","","","","","","","","","",""
"","37428008","bifrenatus","Arenigobius bifrenatus (Kner, 1865)","GOBIIDAE","Arenigobius","","bifrenatus","","Valid Name","","Species","","Kner","1865","N","92d099be-24a6-4d2b-9e0d-559702da2b4d","20170715T06:40:19.515+0000","8acddbcd-4725-4a79-8e89-c7b16f6aabd9","20181203T23:02:24.999+0000","f4e343ea-1cce-42a0-897f-140c378d3087","8acddbcd-4725-4a79-8e89-c7b16f6aabd9","","","","","","","","","","","","","","",""
"","37097001","australiae","Argentina australiae Cohen, 1958","ARGENTINIDAE","Argentina","","australiae","","Valid Name","","Species","","Cohen","1958","Y","b564a817-6afc-4d35-b609-8dd2bf30b99c","20160523T00:06:44.378+0000","bdff8205-c5ab-493c-93aa-56de7f7fda4a","20160606T05:32:28.811+0000","9576d0f3-d6f5-4110-89ab-ff0ee5f74310","bdff8205-c5ab-493c-93aa-56de7f7fda4a","","","","","","","","","","","","","","",""
"","37067003","mauritianum","Ariosoma mauritianum (Pappenheim, 1914)","CONGRIDAE","Ariosoma","","mauritianum","","Valid Name","","Species","","Pappenheim","1914","N","e6d0b710-e069-48a6-939e-7d59c5cafd17","20180601T04:05:29.723+0000","370eb3f0-3c35-4308-9a84-91a09b5724ec","20190305T04:57:36.559+0000","673f2749-35b5-4b29-9bb4-f46b5e86836d","370eb3f0-3c35-4308-9a84-91a09b5724ec","","","","","","","","","","","","","","",""
"","37460027","andrewsi","Arnoglossus andrewsi Kurth, 1954","BOTHIDAE","Arnoglossus","","andrewsi","","Valid Name","","Species","","Kurth","1954","Y","efb0a209-f230-4df8-b59b-bb1a481e3fac","20150607T13:25:07.926+0000","7b1847e9-5326-4d84-97a2-f5d7ca683332","20150707T22:49:59.218+0000","4758b1d6-4e41-4366-9d92-17f353e57b66","7b1847e9-5326-4d84-97a2-f5d7ca683332","","","","","","","","","","","","","","",""
"","37460029","bassensis","Arnoglossus bassensis Norman, 1926","BOTHIDAE","Arnoglossus","","bassensis","","Valid Name","","Species","","Norman","1926","Y","48127fb9-b2fa-4d9a-95ec-cd76bfdb7602","20150608T08:13:29.640+0000","07eab1aa-ac53-4490-89c2-f57bf2d6cdce","20150707T22:49:59.218+0000","4758b1d6-4e41-4366-9d92-17f353e57b66","07eab1aa-ac53-4490-89c2-f57bf2d6cdce","","","","","","","","","","","","","","",""
"","37467005","firmamentum","Arothron firmamentum (Temminck & Schlegel, 1847)","TETRAODONTIDAE","Arothron","","firmamentum","","Valid Name","","Species","","Temminck & Schlegel","1847","N","c3443f7b-e27f-4c95-874b-a071b4b8bf5a","20140428T04:53:16.496+0000","53d3f828-e949-4178-8be8-585465219f01","20140429T04:00:17.360+0000","241e8fed-dc4f-4a88-9adf-01b3760d5df7","53d3f828-e949-4178-8be8-585465219f01","","","","","","","","","","","","","","",""
"","37344001","georgianus","Arripis georgianus (Valenciennes, 1831)","ARRIPIDAE","Arripis","","georgianus","","Valid Name","","Species","","Valenciennes","1831","N","677ba879-6d33-4426-bc51-e18626ebc33f","20131008T23:07:52.756+0000","6a6b2ada-1597-48d8-a4c5-8d8746e3df29","20131008T23:07:52.756+0000","606e1f04-04e9-4e25-b8ff-1e4b42bcf6da","6a6b2ada-1597-48d8-a4c5-8d8746e3df29","","","","","","","","","","","","","","",""
"","37344002","trutta","Arripis trutta (Forster, 1801)","ARRIPIDAE","Arripis","","trutta","","Valid Name","","Species","","Forster","1801","N","ba697e34-879e-40c6-9407-fa20ebdb5619","20131008T23:07:52.756+0000","fd56b176-a3fd-42f6-82e9-62db885db47e","20190708T06:01:45.448+0000","606e1f04-04e9-4e25-b8ff-1e4b42bcf6da","fd56b176-a3fd-42f6-82e9-62db885db47e","","","","","","","","","","","","","","",""
"","37344004","truttaceus","Arripis truttaceus (Cuvier, 1829)","ARRIPIDAE","Arripis","","truttaceus","","Valid Name","","Species","","Cuvier","1829","N","a21f04e7-18ca-4c02-a400-63a53e7efb4b","20131008T23:07:52.756+0000","f937fd95-8b92-4c84-893e-0eb62710d8b6","20131009T03:57:22.664+0000","606e1f04-04e9-4e25-b8ff-1e4b42bcf6da","f937fd95-8b92-4c84-893e-0eb62710d8b6","","","","","","","","","","","","","","",""
"","37206005","liorhynchus","Aspasmogaster liorhynchus Briggs, 1955","GOBIESOCIDAE","Aspasmogaster","","liorhynchus","","Valid Name","","Species","","Briggs","1955","Y","73b3e1cf-5357-411a-acfa-6459657c2c3c","20121106T03:03:14.815+0000","83edbf13-6903-4b0c-9bce-65c5aad06251","20190521T05:24:31.422+0000","3f8d547d-f86c-4211-beec-e9558e5163bb","83edbf13-6903-4b0c-9bce-65c5aad06251","","","","","","","","","","","","","","",""
"","37206001","tasmaniensis","Aspasmogaster tasmaniensis (Günther, 1861)","GOBIESOCIDAE","Aspasmogaster","","tasmaniensis","","Valid Name","","Species","","Günther","1861","N","a4f30be7-7193-425d-9e4a-ce6006c24825","20131008T23:07:52.756+0000","c9720bee-d909-4c7b-911f-507988020239","20190521T05:24:31.422+0000","3f8d547d-f86c-4211-beec-e9558e5163bb","c9720bee-d909-4c7b-911f-507988020239","","","","","","","","","","","","","","",""
"","37015024","rubiginosus","Asymbolus rubiginosus Last, Gomon & Gledhill, 1999","SCYLIORHINIDAE","Asymbolus","","rubiginosus","","Valid Name","","Species","","Last, Gomon & Gledhill","1999","Y","e37c87d6-9ebf-49db-a0ea-89398b43884f","20110729T04:48:06.746+0000","5119bf9c-8737-4ac3-b0ab-833c1b3d28a4","20120416T05:24:25.862+0000","a14d1f56-0441-48db-884a-0b95e7fa6a76","5119bf9c-8737-4ac3-b0ab-833c1b3d28a4","","","","","","","","","","","","","","",""
"","37015003","vincenti","Asymbolus vincenti (Zietz, 1908)","SCYLIORHINIDAE","Asymbolus","","vincenti","","Valid Name","","Species","","Zietz","1908","N","b8b0a683-ebc8-48c8-80a3-1e5652c42c88","20110927T05:03:39.142+0000","c1fa53d6-0394-4223-986c-598ed589718b","20120416T05:24:25.862+0000","a14d1f56-0441-48db-884a-0b95e7fa6a76","c1fa53d6-0394-4223-986c-598ed589718b","","","","","","","","","","","","","","",""
"","37246004","hepsetoides","Atherinason hepsetoides (Richardson, 1843)","ATHERINIDAE","Atherinason","","hepsetoides","","Valid Name","","Species","","Richardson","1843","N","bcd2ac91-b2b4-42b1-8d79-9cbcf66a233b","20140327T09:09:54.641+0000","e296bb78-63ed-4e98-ab86-844ffeba3b44","20140721T02:37:14.175+0000","19f23fee-6057-4d34-badd-8339d0532fb7","e296bb78-63ed-4e98-ab86-844ffeba3b44","","","","","","","","","","","","","","",""
"","37246001","microstoma","Atherinosoma microstoma (Günther, 1861)","ATHERINIDAE","Atherinosoma","","microstoma","","Valid Name","","Species","","Günther","1861","N","777eb033-89e4-46c3-b702-43c6f09bad8a","20151111T21:46:37.359+0000","6acff150-9b74-4de3-8b4d-f8d69071abfa","20160622T07:35:51.374+0000","b947f266-3a71-47bc-a502-b8cd1a23c1ba","6acff150-9b74-4de3-8b4d-f8d69071abfa","","","","","","","","","","","","","","",""
"","37361010","strigatus","Atypichthys strigatus (Günther, 1860)","MICROCANTHIDAE","Atypichthys","","strigatus","","Valid Name","","Species","","Günther","1860","N","a40ea006-ac3b-4acd-ac12-5a162214874c","20131008T23:07:52.756+0000","b810d4f6-b879-4c48-94f2-ba8756290100","20131008T23:07:52.756+0000","c6530fc9-3736-4d28-a11d-0f3b708e7cf4","b810d4f6-b879-4c48-94f2-ba8756290100","","","","","","","","","","","","","","",""
"","37441027","rochei","Auxis rochei (Risso, 1810)","SCOMBRIDAE","Auxis","","rochei","","Valid Name","","Species","","Risso","1810","N","cb041fe3-9ee1-4c19-865f-f253ff190272","20131008T23:07:52.756+0000","1e725ffb-3288-48b6-be54-a23a98aada15","20131008T23:07:52.756+0000","9c8a0e53-7499-48df-a837-7f3a382877ab","1e725ffb-3288-48b6-be54-a23a98aada15","","","","","","","","","","","","","","",""
"","37441009","thazard","Auxis thazard (Lacépède, 1800)","SCOMBRIDAE","Auxis","","thazard","","Valid Name","","Species","","Lacépède","1800","N","9b6ad50c-101b-4355-80ee-e1c585850eea","20131008T23:07:52.756+0000","efcc811c-93c0-447e-9b8c-425cf152bff2","20131008T23:07:52.756+0000","9c8a0e53-7499-48df-a837-7f3a382877ab","efcc811c-93c0-447e-9b8c-425cf152bff2","","","","","","","","","","","","","","",""
"","37035001","brevicaudata","Bathytoshia brevicaudata (Hutton, 1875)","DASYATIDAE","Bathytoshia","","brevicaudata","","Valid Name","","Species","","Hutton","1875","N","517a3fd4-b863-4e94-93d6-74510dc9e4f0","20180530T04:08:09.233+0000","548b1d97-1dc8-49d6-9fe9-13c7b4a70f40","20180731T05:40:10.818+0000","d87cb082-cac1-4f46-a974-ed7457733c0b","548b1d97-1dc8-49d6-9fe9-13c7b4a70f40","","","","","","","","","","","","","","",""
"","37035002","lata","Bathytoshia lata (Garman, 1880)","DASYATIDAE","Bathytoshia","","lata","","Valid Name","","Species","","Garman","1880","N","c9537168-af3a-44a8-98e6-60cfcf9022b5","20180530T04:11:55.735+0000","a5c34ad0-7c59-42b5-95fc-d205f1f7cb91","20180731T05:40:10.818+0000","d87cb082-cac1-4f46-a974-ed7457733c0b","a5c34ad0-7c59-42b5-95fc-d205f1f7cb91","","","","","","","","","","","","","","",""
"","37384035","flavipinnis","Bodianus flavipinnis Gomon, 2001","LABRIDAE","Bodianus","","flavipinnis","","Valid Name","","Species","","Gomon","2001","Y","d17c41c6-9327-4695-9f90-ed9f46ffd1ca","20170603T08:54:54.146+0000","9a1a8acd-57c9-4527-a271-45151a437260","20170727T04:09:21.978+0000","31952d61-cc52-481b-a865-186ff93c0882","9a1a8acd-57c9-4527-a271-45151a437260","","","","","","","","","","","","","","",""
"","37403001","angustifrons","Bovichtus angustifrons Regan, 1913","BOVICHTIDAE","Bovichtus","","angustifrons","","Valid Name","","Species","","Regan","1913","Y","9fc591bc-76bc-4dbf-97b2-e36043cb223a","20150615T02:05:56.592+0000","a67f08a6-0dbc-40b0-96d0-327b250b4a11","20150622T00:15:16.954+0000","8262f5ae-8b40-46cf-8f42-e2b92cf3f4e4","a67f08a6-0dbc-40b0-96d0-327b250b4a11","","","","","","","","","","","","","","",""
"","37465025","jacksonianus","Brachaluteres jacksonianus (Quoy & Gaimard, 1824)","MONACANTHIDAE","Brachaluteres","","jacksonianus","","Valid Name","","Species","","Quoy & Gaimard","1824","N","4458fcca-b691-4f24-b739-1e3cf091bcac","20140428T04:53:16.496+0000","e5af2b71-816f-467f-a2c9-b27646de6baf","20140429T04:00:17.360+0000","73cfd20b-4663-4941-958c-517c678212ee","e5af2b71-816f-467f-a2c9-b27646de6baf","","","","","","","","","","","","","","",""
"","37209005","australis","Brachionichthys australis Last, Gledhill & Holmes, 2007","BRACHIONICHTHYIDAE","Brachionichthys","","australis","","Valid Name","","Species","","Last, Gledhill & Holmes","2007","Y","6b8f263b-bbd4-4dd6-9218-964ffbb91880","20150509T08:06:52.334+0000","f9dbbc54-6dc8-445f-a63e-0399f01c1465","20150625T00:28:50.961+0000","98cc40e2-cb3c-4f33-bbef-a6b0820b42d5","f9dbbc54-6dc8-445f-a63e-0399f01c1465","","","","","","","","","","","","","","",""
"","37209002","hirsutus","Brachionichthys hirsutus (Lacépède, 1804)","BRACHIONICHTHYIDAE","Brachionichthys","","hirsutus","","Valid Name","","Species","","Lacépède","1804","N","d348ef77-c27d-425b-9558-a712c70726c7","20150622T03:38:19.599+0000","fa0c82af-92b0-4988-82f5-c0a261ac6fb5","20160714T00:21:13.048+0000","98cc40e2-cb3c-4f33-bbef-a6b0820b42d5","fa0c82af-92b0-4988-82f5-c0a261ac6fb5","","","","","","","","","","","","","","",""
"","37209009","dianthus","Brachiopsilus dianthus Last & Gledhill, 2009","BRACHIONICHTHYIDAE","Brachiopsilus","","dianthus","","Valid Name","","Species","","Last & Gledhill","2009","Y","64fbdfa0-545d-4804-b369-12975c5d0e74","20150512T06:15:11.532+0000","911a4ca3-2c7d-4b16-a7a8-a8c603bdb50f","20150625T00:28:50.961+0000","c69070d4-712c-4061-b657-481c8e5b14aa","911a4ca3-2c7d-4b16-a7a8-a8c603bdb50f","","","","","","","","","","","","","","",""
"","37209010","dossenus","Brachiopsilus dossenus Last & Gledhill, 2009","BRACHIONICHTHYIDAE","Brachiopsilus","","dossenus","","Valid Name","","Species","","Last & Gledhill","2009","Y","71d2113c-3b2d-4cfe-a350-b30905ae05c9","20150512T06:23:01.355+0000","be429fd4-9d0e-4baa-8098-cac66d0dda70","20150625T00:28:50.961+0000","c69070d4-712c-4061-b657-481c8e5b14aa","be429fd4-9d0e-4baa-8098-cac66d0dda70","","","","","","","","","","","","","","",""
"","37209006","ziebelli","Brachiopsilus ziebelli Last & Gledhill, 2009","BRACHIONICHTHYIDAE","Brachiopsilus","","ziebelli","","Valid Name","","Species","","Last & Gledhill","2009","Y","13923dd3-df21-4250-90f7-b8cb5190e0f6","20150512T06:18:26.919+0000","272d7820-32ff-42c0-b8c7-e5b502c81dbc","20150625T00:28:50.961+0000","c69070d4-712c-4061-b657-481c8e5b14aa","272d7820-32ff-42c0-b8c7-e5b502c81dbc","","","","","","","","","","","","","","",""
"","37415001","fasciatus","Brachynectes fasciatus Scott, 1957","TRIPTERYGIIDAE","Brachynectes","","fasciatus","","Valid Name","","Species","","Scott","1957","Y","d3962c78-c9f6-426e-9c3b-6d8a723078af","20131008T23:07:52.756+0000","b6fc3289-c860-4ce2-907d-58d2cd23de80","20131008T23:07:52.756+0000","2419650d-499f-4a15-9428-0aa8dcb9b42b","b6fc3289-c860-4ce2-907d-58d2cd23de80","","","","","","","","","","","","","","",""
"","37342001","brama","Brama brama (Bonnaterre, 1788)","BRAMIDAE","Brama","","brama","","Valid Name","","Species","","Bonnaterre","1788","N","3a17ea17-d74c-453f-a7d6-e81b817b9375","20131008T23:07:52.756+0000","7a35c2f4-29fd-4373-82ee-f8a48d647453","20140711T01:38:15.891+0000","1afc04d9-b6e3-470a-80fb-dcb843d7b2f0","7a35c2f4-29fd-4373-82ee-f8a48d647453","","","","","","","","","","","","","","",""
"","37311002","lepidopterus","Caesioperca lepidopterus (Forster, 1801)","SERRANIDAE","Caesioperca","","lepidopterus","","Valid Name","","Species","","Forster","1801","N","11377910-23a4-48ac-afff-d8638c2b098d","20121220T05:30:49.110+0000","c1bb2aca-1ff6-4a36-8e67-b92945a4c821","20180601T06:02:12.387+0000","1a389caf-d7fd-4eb0-a8c2-a5dbbf91cbad","c1bb2aca-1ff6-4a36-8e67-b92945a4c821","","","","","","","","","","","","","","",""
"","37311003","rasor","Caesioperca rasor (Richardson, 1839)","SERRANIDAE","Caesioperca","","rasor","","Valid Name","","Species","","Richardson","1839","N","4e9e8890-4ee9-4c49-aa4d-6f809de88cc2","20121127T00:55:52.271+0000","2e3cf3e4-b786-41d7-92f0-02795e09f284","20180601T06:02:12.387+0000","1a389caf-d7fd-4eb0-a8c2-a5dbbf91cbad","2e3cf3e4-b786-41d7-92f0-02795e09f284","","","","","","","","","","","","","","",""
"","37311004","allporti","Callanthias allporti Günther, 1876","CALLANTHIIDAE","Callanthias","","allporti","","Valid Name","","Species","","Günther","1876","Y","69325a46-20e5-415c-8fa8-b0ffdb097b16","20121113T22:55:43.572+0000","2bbdca8b-d721-4972-b66d-41829b4c5fdd","20121114T04:18:56.828+0000","09fee3a6-cd0f-4d4f-888b-566cfcc0cab6","2bbdca8b-d721-4972-b66d-41829b4c5fdd","","","","","","","","","","","","","","",""
"","37311055","australis","Callanthias australis Ogilby, 1899","CALLANTHIIDAE","Callanthias","","australis","","Valid Name","","Species","","Ogilby","1899","Y","974ba3c0-9e82-4baa-aa15-fa6cf927f690","20121113T22:55:14.645+0000","aa021905-0645-477d-a64c-e416ace907de","20121114T04:18:56.828+0000","09fee3a6-cd0f-4d4f-888b-566cfcc0cab6","aa021905-0645-477d-a64c-e416ace907de","","","","","","","","","","","","","","",""
"","37428087","depressus","Callogobius depressus (Ramsay & Ogilby, 1886)","GOBIIDAE","Callogobius","","depressus","","Valid Name","","Species","","Ramsay & Ogilby","1886","N","4750125d-558a-42e2-9556-677dc96558fe","20170724T05:26:39.482+0000","98d18823-bfd3-4eea-8629-4879f1683101","20181203T23:02:24.999+0000","ec97da50-e775-46c4-83e9-c5e3312b7881","98d18823-bfd3-4eea-8629-4879f1683101","","","","","","","","","","","","","","",""
"","37428003","mucosus","Callogobius mucosus (Günther, 1872)","GOBIIDAE","Callogobius","","mucosus","","Valid Name","","Species","","Günther","1872","N","215adcb4-771c-4bc5-b298-b9dd73200a35","20150610T22:08:14.918+0000","9ba453c5-c878-493a-bbcf-dfe9800c6579","20181203T23:02:24.999+0000","ec97da50-e775-46c4-83e9-c5e3312b7881","9ba453c5-c878-493a-bbcf-dfe9800c6579","","","","","","","","","","","","","","",""
"","37043001","milii","Callorhinchus milii Bory de Saint-Vincent, 1823","CALLORHINCHIDAE","Callorhinchus","","milii","","Valid Name","","Species","","Bory de Saint-Vincent","1823","Y","010ca694-fb47-4ba3-8404-9c2c02cd2c8e","20120210T04:50:03.446+0000","6f166b6d-02e0-4182-9091-eb216826c3eb","20120416T05:24:25.862+0000","fb07bbdb-933f-4925-9a3b-92adb81efea7","6f166b6d-02e0-4182-9091-eb216826c3eb","","","","","","","","","","","","","","",""
"","37018001","brachyurus","Carcharhinus brachyurus (Günther, 1870)","CARCHARHINIDAE","Carcharhinus","","brachyurus","","Valid Name","","Species","","Günther","1870","N","0944f4f5-218a-42b5-a3dc-c42d834112af","20140313T03:41:28.159+0000","d304ef9f-6d07-4e49-82be-65e466b17c23","20140313T03:41:28.159+0000","f8363497-74a7-4c38-801b-c342a151f3a6","d304ef9f-6d07-4e49-82be-65e466b17c23","","","","","","","","","","","","","","",""
"","37018003","obscurus","Carcharhinus obscurus (Lesueur, 1818)","CARCHARHINIDAE","Carcharhinus","","obscurus","","Valid Name","","Species","","Lesueur","1818","N","4daa1395-5ce0-44de-ac13-ac830596cd18","20140313T03:41:28.159+0000","98c33d5e-a888-4e3d-99fe-31e0d8d9bae5","20160630T06:08:44.950+0000","f8363497-74a7-4c38-801b-c342a151f3a6","98c33d5e-a888-4e3d-99fe-31e0d8d9bae5","","","","","","","","","","","","","","",""
"","37010003","carcharias","Carcharodon carcharias (Linnaeus, 1758)","LAMNIDAE","Carcharodon","","carcharias","","Valid Name","","Species","","Linnaeus","1758","N","c03ed73d-afec-495c-a9f7-3cfc7eac8fc2","20140313T03:41:28.159+0000","f308a791-3721-4010-87ec-a61868b6ab79","20140313T03:41:28.159+0000","d5d76a31-017d-4fb0-aef3-70594dc0b764","f308a791-3721-4010-87ec-a61868b6ab79","","","","","","","","","","","","","","",""
"","37279001","humerosus","Centriscops humerosus (Richardson, 1846)","CENTRISCIDAE","Centriscops","","humerosus","","Valid Name","","Species","","Richardson","1846","N","7b23dd8b-2508-4457-8d71-4f40a61c01e9","20170501T10:34:03.040+0000","f5e73e90-0c5a-4748-85c7-f2351cec7687","20170727T04:24:54.431+0000","d082e785-cd13-4bf4-b809-1f7c77b0e6da","f5e73e90-0c5a-4748-85c7-f2351cec7687","","","","","","","","","","","","","","",""
"","37258003","affinis","Centroberyx affinis (Günther, 1859)","BERYCIDAE","Centroberyx","","affinis","","Valid Name","","Species","","Günther","1859","N","51f672ab-93f9-4da7-99b2-e7edd7ef3c8f","20151209T06:46:19.234+0000","ac0d16ac-a9c6-4d5d-b502-59811e911e7f","20160606T05:15:12.352+0000","dc9cc76f-f885-454c-be06-0637cea65c6e","ac0d16ac-a9c6-4d5d-b502-59811e911e7f","","","","","","","","","","","","","","",""
"","37445004","niger","Centrolophus niger (Gmelin, 1789)","CENTROLOPHIDAE","Centrolophus","","niger","","Valid Name","","Species","","Gmelin","1789","N","562e43a7-3fd7-456e-84e5-ef13a773f1df","20131008T23:07:52.756+0000","b62a50ae-e25c-4305-84f8-c4cab1da59fa","20131008T23:07:52.756+0000","b2295c43-9463-4f50-89eb-e1a2e932fdc6","b62a50ae-e25c-4305-84f8-c4cab1da59fa","","","","","","","","","","","","","","",""
"","37015001","laticeps","Cephaloscyllium laticeps (Duméril, 1853)","SCYLIORHINIDAE","Cephaloscyllium","","laticeps","","Valid Name","","Species","","Duméril","1853","N","0cf76a1b-74e0-4107-bfaf-4ecaa6c15154","20140313T03:41:28.159+0000","7f38f65e-2aa5-4721-8bec-25e043618265","20140313T03:41:28.159+0000","15b87b10-e05e-4632-b23b-ac33daad5b07","7f38f65e-2aa5-4721-8bec-25e043618265","","","","","","","","","","","","","","",""
"","37011001","maximus","Cetorhinus maximus (Gunnerus, 1765)","CETORHINIDAE","Cetorhinus","","maximus","","Valid Name","","Species","","Gunnerus","1765","N","01fbd5b5-7200-484d-92fe-db392e16873f","20120308T01:19:55.782+0000","3a3f1aca-2e26-4258-9e98-ef941597ed6a","20131121T06:24:36.488+0000","69e9e2ba-d86d-4093-bf11-f85114944f61","3a3f1aca-2e26-4258-9e98-ef941597ed6a","","","","","","","","","","","","","","",""
"","37211003","endeavouri","Chaunax endeavouri Whitley, 1929","CHAUNACIDAE","Chaunax","","endeavouri","","Valid Name","","Species","","Whitley","1929","Y","fa535f1b-5afa-41bf-9c3e-18eb547b5a08","20150514T05:10:09.297+0000","19b084e9-00f7-42fd-bdc5-f4864a509bb6","20150625T00:28:50.961+0000","d9d5473d-7788-49e1-a1f0-8143b1e669bc","19b084e9-00f7-42fd-bdc5-f4864a509bb6","","","","","","","","","","","","","","",""
"","37377006","spectabilis","Cheilodactylus spectabilis Hutton, 1872","CHEILODACTYLIDAE","Cheilodactylus","","spectabilis","","Valid Name","","Species","","Hutton","1872","Y","8fda3c67-b3d6-4102-a21c-c65734f7d2bd","20131008T23:07:52.756+0000","339f1b35-3f79-4dfe-a34a-fb7d954b21db","20131008T23:07:52.756+0000","5b90af60-d093-4b9b-9b92-c1221ba12d3c","339f1b35-3f79-4dfe-a34a-fb7d954b21db","","","","","","","","","","","","","","",""
"","37288001","kumu","Chelidonichthys kumu (Cuvier, 1829)","TRIGLIDAE","Chelidonichthys","","kumu","","Valid Name","","Species","","Cuvier","1829","N","aa3d67ab-d1a4-4ccf-abca-5a5acdd63da6","20150417T01:13:18.984+0000","9b42e970-9fe6-4555-b65d-d4f0fdac2924","20150505T21:35:04.768+0000","a5960ea5-837f-4fcb-ae42-61dc6a1d10d8","9b42e970-9fe6-4555-b65d-d4f0fdac2924","","","","","","","","","","","","","","",""
