"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37401001","nudivittis","Champsodon nudivittis (Ogilby, 1895)","CHAMPSODONTIDAE","Champsodon","","nudivittis","","Valid Name","","Species","","Ogilby","1895","N","6d6161f0-48df-4dc4-92c3-0eb9ff1a3a95","20150929T09:17:54.052+0000","0d642352-5ac3-4e6b-84a7-9c1e9a84d313","20151008T04:00:06.190+0000","36973c18-d187-418f-9b2d-132f4718098f","0d642352-5ac3-4e6b-84a7-9c1e9a84d313","","","","","","","","","","","","","","",""
"","37142001","chanos","Chanos chanos (Forsskål, 1775)","CHANIDAE","Chanos","","chanos","","Valid Name","","Species","","Forsskål","1775","N","de83b3ee-ec37-4e90-893e-f1eded3cdba0","20120604T06:44:26.378+0000","eb7d5ece-9277-43c3-af45-6c526aa02049","20170531T00:56:50.278+0000","986b0127-7d0f-4395-b2d6-a0382f339db0","eb7d5ece-9277-43c3-af45-6c526aa02049","","","","","","","","","","","","","","",""
"","37384064","chlorourus","Cheilinus chlorourus (Bloch, 1791)","LABRIDAE","Cheilinus","","chlorourus","","Valid Name","","Species","","Bloch","1791","N","085af02b-9d85-4b95-878c-de2932823f4e","20170628T06:18:44.368+0000","9fd01774-58cb-4794-9902-28e87c9822f4","20170727T04:09:21.978+0000","f6b432e8-35b0-45d8-b4ee-647c89c5bd8c","9fd01774-58cb-4794-9902-28e87c9822f4","","","","","","","","","","","","","","",""
"","37384066","fasciatus","Cheilinus fasciatus (Bloch, 1791)","LABRIDAE","Cheilinus","","fasciatus","","Valid Name","","Species","","Bloch","1791","N","dd7d17e1-7eb6-4d76-9e0a-4a53ceeed610","20170605T07:48:59.530+0000","605e4aa4-c151-465d-8877-11d5373eb2e2","20170727T04:09:21.978+0000","f6b432e8-35b0-45d8-b4ee-647c89c5bd8c","605e4aa4-c151-465d-8877-11d5373eb2e2","","","","","","","","","","","","","","",""
"","37384044","trilobatus","Cheilinus trilobatus Lacépède, 1801","LABRIDAE","Cheilinus","","trilobatus","","Valid Name","","Species","","Lacépède","1801","Y","77f79e60-91ab-4a50-a08b-150f6b99f9cd","20170628T06:17:24.016+0000","3626a2bb-d737-44e6-9397-12d044224b78","20170727T04:09:21.978+0000","f6b432e8-35b0-45d8-b4ee-647c89c5bd8c","3626a2bb-d737-44e6-9397-12d044224b78","","","","","","","","","","","","","","",""
"","37384070","inermis","Cheilio inermis (Forsskål, 1775)","LABRIDAE","Cheilio","","inermis","","Valid Name","","Species","","Forsskål","1775","N","70e951e0-1ee3-46d5-bb24-1345a1e329e0","20170606T04:56:13.678+0000","c269950c-be71-4782-ab5b-6d2321a69e40","20170727T04:09:21.978+0000","59c6f032-f426-4365-93fe-45997c0c0485","c269950c-be71-4782-ab5b-6d2321a69e40","","","","","","","","","","","","","","",""
"","37377010","gibbosus","Cheilodactylus gibbosus Richardson, 1841","CHEILODACTYLIDAE","Cheilodactylus","","gibbosus","","Valid Name","","Species","","Richardson","1841","Y","c18c7cbb-932a-4c75-a1ee-98724efc9e35","20131008T23:07:52.756+0000","dedad286-f71b-4ec6-9a36-5a409fd8bdd9","20131008T23:07:52.756+0000","5b90af60-d093-4b9b-9b92-c1221ba12d3c","dedad286-f71b-4ec6-9a36-5a409fd8bdd9","","","","","","","","","","","","","","",""
"","37377012","rubrolabiatus","Cheilodactylus rubrolabiatus Allen & Heemstra, 1976","CHEILODACTYLIDAE","Cheilodactylus","","rubrolabiatus","","Valid Name","","Species","","Allen & Heemstra","1976","Y","4ade32b0-9162-47bb-9219-830ecedea1e9","20131008T23:07:52.756+0000","d5fa53d4-fa08-4a7c-8e2b-9af1ad816098","20131008T23:07:52.756+0000","5b90af60-d093-4b9b-9b92-c1221ba12d3c","d5fa53d4-fa08-4a7c-8e2b-9af1ad816098","","","","","","","","","","","","","","",""
"","37327090","quinquelineatus","Cheilodipterus quinquelineatus Cuvier, 1828","APOGONIDAE","Cheilodipterus","","quinquelineatus","","Valid Name","","Species","","Cuvier","1828","Y","4eee494c-6779-4c9c-a293-a967494d9437","20140806T01:08:46.507+0000","8627f21e-dce0-4092-89cf-419f6a20a5ac","20150222T20:47:51.319+0000","3c06dd80-8128-48f8-81b3-a685b387b096","8627f21e-dce0-4092-89cf-419f6a20a5ac","","","","","","","","","","","","","","",""
"","37233028","olgae","Cheilopogon olgae Parin, 2009","EXOCOETIDAE","Cheilopogon","","olgae","","Valid Name","","Species","","Parin","2009","Y","299e8990-b090-45a9-83a4-50834499356f","20180307T06:50:05.694+0000","a7f2e051-794b-44c1-ae7e-1dfc24fb40e0","20180329T02:08:16.158+0000","d9cdf119-6712-446b-8f92-3372c0a18659","a7f2e051-794b-44c1-ae7e-1dfc24fb40e0","","","","","","","","","","","","","","",""
"","37288001","kumu","Chelidonichthys kumu (Cuvier, 1829)","TRIGLIDAE","Chelidonichthys","","kumu","","Valid Name","","Species","","Cuvier","1829","N","aa3d67ab-d1a4-4ccf-abca-5a5acdd63da6","20150417T01:13:18.984+0000","9b42e970-9fe6-4555-b65d-d4f0fdac2924","20150505T21:35:04.768+0000","a5960ea5-837f-4fcb-ae42-61dc6a1d10d8","9b42e970-9fe6-4555-b65d-d4f0fdac2924","","","","","","","","","","","","","","",""
"","37365007","marginalis","Chelmon marginalis Richardson, 1842","CHAETODONTIDAE","Chelmon","","marginalis","","Valid Name","","Species","","Richardson","1842","Y","941b023a-e376-48b8-8b64-0583b602a796","20131008T23:07:52.756+0000","8530f1ae-f6f6-4619-810e-87ab6f18ad10","20131031T23:03:57.584+0000","319c5632-c68d-41fe-b668-b1ca8292ba69","8530f1ae-f6f6-4619-810e-87ab6f18ad10","","","","","","","","","","","","","","",""
"","37365066","curiosus","Chelmonops curiosus Kuiter, 1986","CHAETODONTIDAE","Chelmonops","","curiosus","","Valid Name","","Species","","Kuiter","1986","Y","98992ccc-064d-4899-9041-856e6475d2cd","20131008T23:07:52.756+0000","bd058cad-e107-405d-bdb6-3454d51e0d20","20131008T23:07:52.756+0000","4b0f2e22-5eb1-47c7-a0dc-09d67456dbe1","bd058cad-e107-405d-bdb6-3454d51e0d20","","","","","","","","","","","","","","",""
"","37375002","maculosus","Chironemus maculosus (Richardson, 1850)","CHIRONEMIDAE","Chironemus","","maculosus","","Valid Name","","Species","","Richardson","1850","N","ab2738f9-4c59-449a-be51-c90c59c8dea4","20131008T23:07:52.756+0000","4edccf45-a069-4269-898e-aa74b2d9b7b1","20131008T23:07:52.756+0000","8e7919f1-ba33-4175-9510-8e28f6817276","4edccf45-a069-4269-898e-aa74b2d9b7b1","","","","","","","","","","","","","","",""
"","37386020","microrhinos","Chlorurus microrhinos (Bleeker, 1854)","LABRIDAE","Chlorurus","","microrhinos","","Valid Name","","Species","","Bleeker","1854","N","abf7e9d8-af41-4243-b71c-b26909d87a5d","20170526T06:16:19.125+0000","883f6a14-9ccf-488d-a6ed-8124c72459a6","20170727T04:09:21.978+0000","3f24cdb8-17d6-4163-a7dc-25425313f4ef","883f6a14-9ccf-488d-a6ed-8124c72459a6","","","","","","","","","","","","","","",""
"","37386033","oedema","Chlorurus oedema (Snyder, 1909)","LABRIDAE","Chlorurus","","oedema","","Valid Name","","Species","","Snyder","1909","N","09fab6b6-976b-4980-83d4-83c0ab705be4","20160407T12:52:02.928+0000","d78a4e91-5ce8-4c4d-8599-873de3a7742c","20170727T04:09:21.978+0000","3f24cdb8-17d6-4163-a7dc-25425313f4ef","d78a4e91-5ce8-4c4d-8599-873de3a7742c","","","","","","","","","","","","","","",""
"","37386030","spilurus","Chlorurus spilurus (Valenciennes, 1840)","LABRIDAE","Chlorurus","","spilurus","","Valid Name","","Species","","Valenciennes","1840","N","b679241a-3e63-4887-9e3b-7a2ddc16766c","20170526T06:33:29.809+0000","e1ac6e5d-ae46-4ca3-9bb1-a2c6a25f33dc","20170727T04:09:21.978+0000","3f24cdb8-17d6-4163-a7dc-25425313f4ef","e1ac6e5d-ae46-4ca3-9bb1-a2c6a25f33dc","","","","","","","","","","","","","","",""
"","37384005","cauteroma","Choerodon cauteroma Gomon & Allen, 1987","LABRIDAE","Choerodon","","cauteroma","","Valid Name","","Species","","Gomon & Allen","1987","Y","fe5f6fc1-514f-4df7-8443-cb0322acba05","20160707T04:58:34.503+0000","80d8bc92-e879-4a71-8975-eb8552523ff6","20170727T04:09:21.978+0000","7ecc3622-043f-4fc9-b734-51f870f5a54e","80d8bc92-e879-4a71-8975-eb8552523ff6","","","","","","","","","","","","","","",""
"","37384072","cyanodus","Choerodon cyanodus (Richardson, 1843)","LABRIDAE","Choerodon","","cyanodus","","Valid Name","","Species","","Richardson","1843","N","707309dd-379d-4426-801b-0a4ce024815c","20170606T06:58:50.517+0000","b5e1474d-37de-4ea0-9287-1c47213276a2","20170727T04:09:21.978+0000","7ecc3622-043f-4fc9-b734-51f870f5a54e","b5e1474d-37de-4ea0-9287-1c47213276a2","","","","","","","","","","","","","","",""
"","37384077","jordani","Choerodon jordani (Snyder, 1908)","LABRIDAE","Choerodon","","jordani","","Valid Name","","Species","","Snyder","1908","N","edc57b88-4e8e-4030-8ba3-0f788c85b63e","20170606T06:25:10.113+0000","eba0d040-6d8f-4f32-8cf6-401747099dc4","20170727T04:09:21.978+0000","7ecc3622-043f-4fc9-b734-51f870f5a54e","eba0d040-6d8f-4f32-8cf6-401747099dc4","","","","","","","","","","","","","","",""
"","37384039","rubescens","Choerodon rubescens (Günther, 1862)","LABRIDAE","Choerodon","","rubescens","","Valid Name","","Species","","Günther","1862","N","e861c643-c1d1-4a43-9b5a-83d19bdd825e","20170610T06:51:58.487+0000","46aeda04-d4d9-485a-9b5c-4737547bfe58","20170727T04:09:21.978+0000","7ecc3622-043f-4fc9-b734-51f870f5a54e","46aeda04-d4d9-485a-9b5c-4737547bfe58","","","","","","","","","","","","","","",""
"","37384010","schoenleinii","Choerodon schoenleinii (Valenciennes, 1839)","LABRIDAE","Choerodon","","schoenleinii","","Valid Name","","Species","","Valenciennes","1839","N","420cc326-05b4-41ad-92ea-a4adec096841","20170628T06:09:33.666+0000","1f32862b-d1d0-4430-b41b-17b6a3abc4f2","20170727T04:09:21.978+0000","7ecc3622-043f-4fc9-b734-51f870f5a54e","1f32862b-d1d0-4430-b41b-17b6a3abc4f2","","","","","","","","","","","","","","",""
"","37282046","suillus","Choeroichthys suillus Whitley, 1951","SYNGNATHIDAE","Choeroichthys","","suillus","","Valid Name","","Species","","Whitley","1951","Y","ad837455-8c7d-457b-8ef1-4cc5fda021d9","20170429T09:30:14.646+0000","80f7ef75-8c55-4649-8aff-cc5a1c8957cc","20170727T04:24:54.431+0000","e6dc06e5-6df2-4dab-88dc-3a4e957ce2f3","80f7ef75-8c55-4649-8aff-cc5a1c8957cc","","","","","","","","","","","","","","",""
"","37372036","atripectoralis","Chromis atripectoralis Welander & Schultz, 1951","POMACENTRIDAE","Chromis","","atripectoralis","","Valid Name","","Species","","Welander & Schultz","1951","Y","b96e4c2f-c5d6-4292-95c3-fd6b5b39bd30","20170529T07:24:09.421+0000","1db3fe84-2de6-4e83-b644-c65ade9351b4","20170727T04:09:21.978+0000","83ee4548-4e42-4b5f-845a-5f6ea3cc2a4a","1db3fe84-2de6-4e83-b644-c65ade9351b4","","","","","","","","","","","","","","",""
"","37372044","klunzingeri","Chromis klunzingeri Whitley, 1929","POMACENTRIDAE","Chromis","","klunzingeri","","Valid Name","","Species","","Whitley","1929","Y","c7a14bd1-05e0-48c5-9d8b-df9a9b02d2e6","20160321T05:13:45.633+0000","70b572ea-1df9-49ca-be67-1ae381621240","20170727T04:09:21.978+0000","83ee4548-4e42-4b5f-845a-5f6ea3cc2a4a","70b572ea-1df9-49ca-be67-1ae381621240","","","","","","","","","","","","","","",""
"","37372053","viridis","Chromis viridis (Cuvier, 1830)","POMACENTRIDAE","Chromis","","viridis","","Valid Name","","Species","","Cuvier","1830","N","faeac5d2-2db7-4afc-8afc-e17a14225483","20170529T06:33:11.270+0000","e851baa3-4f15-4d36-b0d4-cf2ca351d02c","20170727T04:09:21.978+0000","83ee4548-4e42-4b5f-845a-5f6ea3cc2a4a","e851baa3-4f15-4d36-b0d4-cf2ca351d02c","","","","","","","","","","","","","","",""
"","37372055","westaustralis","Chromis westaustralis Allen, 1976","POMACENTRIDAE","Chromis","","westaustralis","","Valid Name","","Species","","Allen","1976","Y","b232af6d-9f09-4296-875f-e050f7d27a72","20170516T06:21:04.974+0000","030e2e16-e853-418b-9594-ec3a5a5654c2","20170727T04:09:21.978+0000","83ee4548-4e42-4b5f-845a-5f6ea3cc2a4a","030e2e16-e853-418b-9594-ec3a5a5654c2","","","","","","","","","","","","","","",""
"","37353001","auratus","Chrysophrys auratus (Forster, 1801)","SPARIDAE","Chrysophrys","","auratus","","Valid Name","","Species","","Forster","1801","N","e2060511-a7be-448d-b8fa-6ab9d2ff7c72","20140220T05:58:08.714+0000","c88d6c8a-4ba1-48e7-b789-aa7c64008021","20141217T21:37:29.190+0000","d45bcfbc-c630-462a-9302-6f869fd7d3c8","c88d6c8a-4ba1-48e7-b789-aa7c64008021","","","","","","","","","","","","","","",""
"","37384085","temminckii","Cirrhilabrus temminckii Bleeker, 1853","LABRIDAE","Cirrhilabrus","","temminckii","","Valid Name","","Species","","Bleeker","1853","Y","172a1d2d-3faa-4558-96a7-edb039412d1e","20170703T06:32:14.748+0000","b3586ad4-c05a-4821-92e3-79a710af80fb","20170727T04:09:21.978+0000","57f3f09a-6439-45ba-aab1-d539d1e0bfa0","b3586ad4-c05a-4821-92e3-79a710af80fb","","","","","","","","","","","","","","",""
"","37068014","calamus","Cirrhimuraena calamus (Günther, 1870)","OPHICHTHIDAE","Cirrhimuraena","","calamus","","Valid Name","","Species","","Günther","1870","N","a66138a7-3593-47ca-92b5-e81a3c301fc9","20180706T05:27:13.526+0000","20bd5a4a-a16c-4108-8f12-55640096b87b","20190305T04:57:36.559+0000","035ff7f7-8eed-450b-aaf3-98a87f782095","20bd5a4a-a16c-4108-8f12-55640096b87b","","","","","","","","","","","","","","",""
"","37374001","aprinus","Cirrhitichthys aprinus (Cuvier, 1829)","CIRRHITIDAE","Cirrhitichthys","","aprinus","","Valid Name","","Species","","Cuvier","1829","N","217841f6-ca4e-457f-a7d6-099410c95ab1","20131008T23:07:52.756+0000","e9d8f128-3fb5-48b4-a3d2-abceea106d69","20131008T23:07:52.756+0000","0f3b2454-3b92-4c53-b985-da77d27ce139","e9d8f128-3fb5-48b4-a3d2-abceea106d69","","","","","","","","","","","","","","",""
"","37408014","hutchinsi","Cirripectes hutchinsi Williams, 1988","BLENNIIDAE","Cirripectes","","hutchinsi","","Valid Name","","Species","","Williams","1988","Y","0539b25d-a43a-4034-8cfd-39bfeb6d2537","20131008T23:07:52.756+0000","8cd463a7-8f9b-4b69-aa5d-b6aeb42a1b5c","20131008T23:07:52.756+0000","c5e6375d-84c5-4756-a039-6511c5fad602","8cd463a7-8f9b-4b69-aa5d-b6aeb42a1b5c","","","","","","","","","","","","","","",""
"","37458003","macrolepidotus","Citharoides macrolepidotus Hubbs, 1915","CITHARIDAE","Citharoides","","macrolepidotus","","Valid Name","","Species","","Hubbs","1915","Y","e3401c0b-3fdf-49af-9ef7-312ca18a806b","20150607T04:36:21.148+0000","dbda09d5-9794-4596-8186-a2a6af04b362","20150707T22:49:59.218+0000","561c8273-7b03-40d6-bfd8-7c7e80f4739f","dbda09d5-9794-4596-8186-a2a6af04b362","","","","","","","","","","","","","","",""
"","37458002","orbitalis","Citharoides orbitalis Hoshino, 2000","CITHARIDAE","Citharoides","","orbitalis","","Valid Name","","Species","","Hoshino","2000","Y","ef309001-7f52-4a3b-ab7a-4b6b505e5bcc","20150607T05:01:32.686+0000","3e3a0545-2f2d-4f50-9f4a-f257f5a769cd","20150707T22:49:59.218+0000","561c8273-7b03-40d6-bfd8-7c7e80f4739f","3e3a0545-2f2d-4f50-9f4a-f257f5a769cd","","","","","","","","","","","","","","",""
"","37259001","gloriamaris","Cleidopus gloriamaris De Vis, 1882","MONOCENTRIDAE","Cleidopus","","gloriamaris","","Valid Name","","Species","","De Vis","1882","Y","b2b620be-dc51-4999-bf29-b3ee0de6fd6d","20151217T08:08:05.939+0000","f20e734c-fc32-4474-94dd-c2e3525f2d9f","20160606T05:15:12.352+0000","cd78a4e3-e97d-465d-96cb-cee6716b0976","f20e734c-fc32-4474-94dd-c2e3525f2d9f","","","","","","","","","","","","","","",""
"","37192001","macrocephalus","Cnidoglanis macrocephalus (Valenciennes, 1840)","PLOTOSIDAE","Cnidoglanis","","macrocephalus","","Valid Name","","Species","","Valenciennes","1840","N","05a8094c-9896-4048-96d3-837d50acc7a5","20130804T11:03:51.916+0000","18d4c48a-5500-4c6f-b3ac-997231a7ad86","20130912T05:06:45.254+0000","22d76d20-d108-4aef-a4af-4a1789eabcf8","18d4c48a-5500-4c6f-b3ac-997231a7ad86","","","","","","","","","","","","","","",""
"","37206011","bicolor","Cochleoceps bicolor Hutchins, 1991","GOBIESOCIDAE","Cochleoceps","","bicolor","","Valid Name","","Species","","Hutchins","1991","Y","a63a7da1-5f0d-432f-94a8-3ec053687f12","20131008T23:07:52.756+0000","191f56a7-c3dd-4ec0-bc90-a1bb422af495","20190521T05:24:31.422+0000","c7a1ce99-35f1-4884-980d-55bf351e64ae","191f56a7-c3dd-4ec0-bc90-a1bb422af495","","","","","","","","","","","","","","",""
"","37232105","charius","Coelorinchus charius Iwamoto & Williams, 1999","MACROURIDAE","Coelorinchus","","charius","","Valid Name","","Species","","Iwamoto & Williams","1999","Y","058c635f-5dbc-48d8-b96f-2f1b5b68ed4f","20180411T22:50:16.904+0000","cda90425-0aa9-4097-8e50-433fed783791","20180731T05:42:43.637+0000","3d0a43aa-29bc-4ece-b8b1-677ea69015bd","cda90425-0aa9-4097-8e50-433fed783791","","","","","","","","","","","","","","",""
"","37465054","paxmani","Colurodontis paxmani Hutchins, 1977","MONACANTHIDAE","Colurodontis","","paxmani","","Valid Name","","Species","","Hutchins","1977","Y","35f83f67-90a8-4a4a-a2bd-351d78c48371","20140428T04:53:16.496+0000","c2ca34ee-62b8-47e8-bb8e-2be617dcb4c6","20140429T04:00:17.360+0000","5e8b607a-bc5a-48c7-ab77-28dde8767c9e","c2ca34ee-62b8-47e8-bb8e-2be617dcb4c6","","","","","","","","","","","","","","",""
"","37067001","monganius","Conger monganius (Phillipps, 1932)","CONGRIDAE","Conger","","monganius","","Valid Name","","Species","","Phillipps","1932","N","7a673fe0-dabc-4ae8-82a9-e75cd28b0a43","20181001T07:13:00.031+0000","c2964e99-8970-49f7-a031-0794f5337d21","20190305T04:57:36.559+0000","a3d40384-d99c-4f48-8e8b-38394d15ee8a","c2964e99-8970-49f7-a031-0794f5337d21","","","","","","","","","","","","","","",""
"","37467044","brevicaudus","Contusus brevicaudus Hardy, 1981","TETRAODONTIDAE","Contusus","","brevicaudus","","Valid Name","","Species","","Hardy","1981","Y","a124190f-1085-45d6-a478-5e52f71e31f0","20140428T04:53:16.496+0000","cdaa7b1a-64a5-4414-a3c3-13c3725fc574","20140429T04:00:17.360+0000","d94d9302-47ce-46ca-9354-ef77d6e13f77","cdaa7b1a-64a5-4414-a3c3-13c3725fc574","","","","","","","","","","","","","","",""
"","37326002","japonicus","Cookeolus japonicus (Cuvier, 1829)","PRIACANTHIDAE","Cookeolus","","japonicus","","Valid Name","","Species","","Cuvier","1829","N","8eae1b98-1e1f-40ac-82b9-bf305f036652","20121115T00:43:52.016+0000","4959b6a4-9288-43d5-bbf7-ab0a78e5d412","20121115T02:44:48.592+0000","098d216b-932e-427a-9277-902f543068dd","4959b6a4-9288-43d5-bbf7-ab0a78e5d412","","","","","","","","","","","","","","",""
"","37384088","auricularis","Coris auricularis (Valenciennes, 1839)","LABRIDAE","Coris","","auricularis","","Valid Name","","Species","","Valenciennes","1839","N","268c92e6-c394-47ac-85d3-59d8a237494e","20170610T06:43:06.649+0000","67e39071-2bd9-4fc3-af12-1baec9a2d80f","20170727T04:09:21.978+0000","468c3c5a-896b-4b45-a6c3-0968068230c5","67e39071-2bd9-4fc3-af12-1baec9a2d80f","","","","","","","","","","","","","","",""
"","37384090","aygula","Coris aygula Lacépède, 1801","LABRIDAE","Coris","","aygula","","Valid Name","","Species","","Lacépède","1801","Y","69d591d6-8523-4b38-aa43-61160adf212b","20170628T05:47:49.841+0000","712f41a7-1ef1-43dc-8fd6-c6e9a73c55ca","20170727T04:09:21.978+0000","468c3c5a-896b-4b45-a6c3-0968068230c5","712f41a7-1ef1-43dc-8fd6-c6e9a73c55ca","","","","","","","","","","","","","","",""
"","37384092","caudimacula","Coris caudimacula (Quoy & Gaimard, 1834)","LABRIDAE","Coris","","caudimacula","","Valid Name","","Species","","Quoy & Gaimard","1834","N","37574d4a-eb40-4516-8e92-b496e080110d","20170610T05:01:19.605+0000","a5588b1c-935b-4ac2-84c5-48818dd37475","20170727T04:09:21.978+0000","468c3c5a-896b-4b45-a6c3-0968068230c5","a5588b1c-935b-4ac2-84c5-48818dd37475","","","","","","","","","","","","","","",""
"","37338001","hippurus","Coryphaena hippurus Linnaeus, 1758","CORYPHAENIDAE","Coryphaena","","hippurus","","Valid Name","","Species","","Linnaeus","1758","Y","7a0494b4-6f09-41ff-b283-7e00c1f443e9","20121109T05:24:00.924+0000","3ef4e91c-5d4b-455a-822e-8c42be47aafe","20121109T05:33:47.860+0000","1c2e17be-9e5f-41b3-b2ef-9c86812570f4","3ef4e91c-5d4b-455a-822e-8c42be47aafe","","","","","","","","","","","","","","",""
"","37246015","capreoli","Craterocephalus capreoli Rendahl, 1922","ATHERINIDAE","Craterocephalus","","capreoli","","Valid Name","","Species","","Rendahl","1922","Y","e47fffde-6764-4bd5-8c69-bee5cef79c64","20140429T06:30:43.067+0000","be4f0824-8157-41a1-b33f-1d44af097ffd","20140721T02:37:14.175+0000","0f49c243-f984-4991-be6d-2feeed7bdbcf","be4f0824-8157-41a1-b33f-1d44af097ffd","","","","","","","","","","","","","","",""
"","37246026","mugiloides","Craterocephalus mugiloides (McCulloch, 1912)","ATHERINIDAE","Craterocephalus","","mugiloides","","Valid Name","","Species","","McCulloch","1912","N","461bb3b1-41b7-4905-95a8-d4a26956c277","20140429T06:32:56.290+0000","e1c47869-241e-4e19-baa0-fa388568fe8b","20140721T02:37:14.175+0000","0f49c243-f984-4991-be6d-2feeed7bdbcf","e1c47869-241e-4e19-baa0-fa388568fe8b","","","","","","","","","","","","","","",""
"","37246027","pauciradiatus","Craterocephalus pauciradiatus (Günther, 1861)","ATHERINIDAE","Craterocephalus","","pauciradiatus","","Valid Name","","Species","","Günther","1861","N","e11e02f0-0aed-4953-9671-82440fe3ea82","20140714T00:14:05.853+0000","d4ea3083-213a-4e3d-b938-c747b92cfa1c","20140721T02:37:14.175+0000","0f49c243-f984-4991-be6d-2feeed7bdbcf","d4ea3083-213a-4e3d-b938-c747b92cfa1c","","","","","","","","","","","","","","",""
"","37416017","aurantiacus","Cristiceps aurantiacus Castelnau, 1879","CLINIDAE","Cristiceps","","aurantiacus","","Valid Name","","Species","","Castelnau","1879","Y","717721ca-b034-4843-82c7-a5cacb07594a","20131008T23:07:52.756+0000","0ac76f40-ec67-461a-aac7-2e68eb12f2e0","20140218T01:02:55.437+0000","7b27f44d-e376-4776-ac9d-1436d36dc83e","0ac76f40-ec67-461a-aac7-2e68eb12f2e0","","","","","","","","","","","","","","",""
"","37416007","australis","Cristiceps australis Valenciennes, 1836","CLINIDAE","Cristiceps","","australis","","Valid Name","","Species","","Valenciennes","1836","Y","1001bde7-a138-4ddf-8f33-4cf340680030","20131008T23:07:52.756+0000","8eaa3f91-cde8-4281-8d7e-8b088d0c9923","20131008T23:07:52.756+0000","7b27f44d-e376-4776-ac9d-1436d36dc83e","8eaa3f91-cde8-4281-8d7e-8b088d0c9923","","","","","","","","","","","","","","",""
"","37460066","valderostratus","Crossorhombus valderostratus (Alcock, 1890)","BOTHIDAE","Crossorhombus","","valderostratus","","Valid Name","","Species","","Alcock","1890","N","2116a0c4-d5d5-4cdb-8ecb-360c7b8fb1bb","20150611T03:31:11.706+0000","97c159f3-ebc8-43a2-8d5c-48013ab68709","20150707T22:49:59.218+0000","dc39d992-c69f-4f81-8fa7-3b3c3d0ba276","97c159f3-ebc8-43a2-8d5c-48013ab68709","","","","","","","","","","","","","","",""
"","37441008","elegans","Cybiosarda elegans (Whitley, 1935)","SCOMBRIDAE","Cybiosarda","","elegans","","Valid Name","","Species","","Whitley","1935","N","e3d6ff16-c644-49e9-aabd-7e06009708aa","20131008T23:07:52.756+0000","d631a9b6-d6af-4e4c-84df-e5a136c678df","20131008T23:07:52.756+0000","bed6a0fb-d9da-430e-ab8a-03b6533168d5","d631a9b6-d6af-4e4c-84df-e5a136c678df","","","","","","","","","","","","","","",""
"","37463015","broadhursti","Cynoglossus broadhursti Waite, 1905","CYNOGLOSSIDAE","Cynoglossus","","broadhursti","","Valid Name","","Species","","Waite","1905","Y","859ab469-d77c-4c52-99a2-df46358fb63c","20150621T12:20:04.831+0000","b247084e-e05c-4bad-a815-49a37411cdd7","20150707T22:49:59.218+0000","93711fd5-5514-4279-be99-91f02ac79d49","b247084e-e05c-4bad-a815-49a37411cdd7","","","","","","","","","","","","","","",""
"","37463024","maccullochi","Cynoglossus maccullochi Norman, 1926","CYNOGLOSSIDAE","Cynoglossus","","maccullochi","","Valid Name","","Species","","Norman","1926","Y","b2b9c968-bd62-4c13-a091-37ac0558da24","20150621T13:02:08.241+0000","4b8fb3ca-4694-4989-a22e-60c6fab94c61","20150707T22:49:59.218+0000","93711fd5-5514-4279-be99-91f02ac79d49","4b8fb3ca-4694-4989-a22e-60c6fab94c61","","","","","","","","","","","","","","",""
"","37377005","nigricans","Dactylophora nigricans (Richardson, 1850)","CHEILODACTYLIDAE","Dactylophora","","nigricans","","Valid Name","","Species","","Richardson","1850","N","256d407e-6fc3-4304-a625-cb21fb545a7b","20131008T23:07:52.756+0000","5618cb8d-a4ca-4bb5-bbbc-cc4d3eaacc04","20131008T23:07:52.756+0000","37ba830f-5e15-4db6-981a-54873353d152","5618cb8d-a4ca-4bb5-bbbc-cc4d3eaacc04","","","","","","","","","","","","","","",""
"","37308004","orientalis","Dactyloptena orientalis (Cuvier, 1829)","DACTYLOPTERIDAE","Dactyloptena","","orientalis","","Valid Name","","Species","","Cuvier","1829","N","79d9f9fd-ed55-4e28-9911-7f9e6fe5c768","20150423T07:48:57.425+0000","5a256960-5dd4-43aa-b1de-a1bddf71057f","20150505T21:35:04.768+0000","154ef007-9c28-4116-a690-587cda364cc4","5a256960-5dd4-43aa-b1de-a1bddf71057f","","","","","","","","","","","","","","",""
